2025-10-26 17:05:01,149 [INFO] Starting game: default_scenario - long_short: 2 vs regional_simple: 2
2025-10-26 17:05:03,203 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 300.0, 900.0, 900.0], 'agent_y': [106.66666666666667, 213.33333333333334, 213.33333333333331, 106.66666666666666]}
2025-10-26 17:05:59,384 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 839.5372736188675, 'puck_y': 38.08913305917037, 'puck_vx': 3.131655254262136, 'puck_vy': -8.522744200549136, 'agent_x': [88.63158099414653, 501.0, 857.9645283231998, 894.0354716768002], 'agent_y': [159.0, 158.01754413255287, 145.03097359261275, 46.96902590738722]}
2025-10-26 17:05:59,401 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 842.6689288731296, 'puck_y': 29.566388858621238, 'puck_vx': 3.115996977990825, 'puck_vy': -8.480130479546391, 'agent_x': [88.63158099414653, 501.0, 863.9645283231998, 888.0354716768002], 'agent_y': [159.0, 158.01754413255287, 139.03097359261275, 40.96902590738722]}
2025-10-26 17:05:59,417 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 845.7849258511204, 'puck_y': 21.08625837907485, 'puck_vx': 3.100416993100871, 'puck_vy': -8.43772982714866, 'agent_x': [88.63158099414653, 501.0, 869.9645283231998, 882.0354716768002], 'agent_y': [159.0, 158.01754413255287, 133.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,434 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 848.8853428442213, 'puck_y': 12.648528551926189, 'puck_vx': 3.0849149081353664, 'puck_vy': -8.395541178012916, 'agent_x': [88.63158099414653, 501.0, 869.9645283231998, 882.0354716768002], 'agent_y': [159.0, 158.01754413255287, 133.03097359261275, 28.96902590738722]}
2025-10-26 17:05:59,451 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 851.9702577523567, 'puck_y': 9.0, 'puck_vx': 3.0694903335946897, 'puck_vy': 8.353563472122852, 'agent_x': [88.63158099414653, 501.0, 863.9645283231998, 876.0354716768002], 'agent_y': [159.0, 158.01754413255287, 139.03097359261275, 28.96902590738722]}
2025-10-26 17:05:59,467 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 855.0397480859514, 'puck_y': 17.35356347212285, 'puck_vx': 3.0541428819267162, 'puck_vy': 8.311795654762237, 'agent_x': [88.63158099414653, 501.0, 857.9645283231998, 876.0354716768002], 'agent_y': [159.0, 158.01754413255287, 145.03097359261275, 28.96902590738722]}
2025-10-26 17:05:59,484 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 837.6724049671257, 'puck_y': 12.830141684115146, 'puck_vx': -9.837822116387835, 'puck_vy': -1.7137358339331228, 'agent_x': [88.63158099414653, 501.0, 863.9645283231998, 870.0354716768002], 'agent_y': [159.0, 158.01754413255287, 145.03097359261275, 22.96902590738722]}
2025-10-26 17:05:59,501 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 827.8345828507378, 'puck_y': 11.116405850182023, 'puck_vx': -9.788633005805897, 'puck_vy': -1.7051671547634573, 'agent_x': [88.63158099414653, 501.0, 869.9645283231998, 864.0354716768002], 'agent_y': [159.0, 158.01754413255287, 145.03097359261275, 28.96902590738722]}
2025-10-26 17:05:59,518 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 818.0459498449319, 'puck_y': 9.411238695418566, 'puck_vx': -9.739689840776867, 'puck_vy': -1.6966413189896399, 'agent_x': [88.63158099414653, 501.0, 875.9645283231998, 858.0354716768002], 'agent_y': [153.0, 152.01754413255287, 145.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,534 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 808.306260004155, 'puck_y': 9.0, 'puck_vx': -9.690991391572982, 'puck_vy': 1.6881581123946916, 'agent_x': [88.63158099414653, 501.0, 869.9645283231998, 858.0354716768002], 'agent_y': [147.0, 146.01754413255287, 139.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,551 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 798.615268612582, 'puck_y': 10.688158112394692, 'puck_vx': -9.642536434615117, 'puck_vy': 1.6797173218327182, 'agent_x': [88.63158099414653, 501.0, 863.9645283231998, 858.0354716768002], 'agent_y': [141.0, 140.01754413255287, 133.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,568 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 788.9727321779669, 'puck_y': 12.367875434227411, 'puck_vx': -9.594323752442042, 'puck_vy': 1.6713187352235546, 'agent_x': [88.63158099414653, 501.0, 857.9645283231998, 858.0354716768002], 'agent_y': [135.0, 134.01754413255287, 139.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,584 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 779.3784084255249, 'puck_y': 14.039194169450965, 'puck_vx': -9.546352133679832, 'puck_vy': 1.6629621415474367, 'agent_x': [88.63158099414653, 501.0, 851.9645283231998, 858.0354716768002], 'agent_y': [129.0, 128.01754413255287, 145.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,601 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 769.832056291845, 'puck_y': 15.702156310998403, 'puck_vx': -9.498620373011432, 'puck_vy': 1.6546473308396996, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [123.0, 122.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,617 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 760.3334359188335, 'puck_y': 17.356803641838102, 'puck_vx': -9.451127271146374, 'puck_vy': 1.6463740941855012, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [123.0, 116.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,634 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 750.8823086476872, 'puck_y': 19.003177736023602, 'puck_vx': -9.403871634790642, 'puck_vy': 1.6381422237145737, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [129.0, 110.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,651 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 741.4784370128965, 'puck_y': 20.641319959738176, 'puck_vx': -9.356852276616689, 'puck_vy': 1.629951512596001, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [123.0, 104.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,668 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 732.1215847362798, 'puck_y': 22.271271472334178, 'puck_vx': -9.310068015233606, 'puck_vy': 1.6218017550330208, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [117.0, 98.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,684 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 722.8115167210462, 'puck_y': 23.8930732273672, 'puck_vx': -9.263517675157438, 'puck_vy': 1.6136927462578556, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [111.0, 92.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,701 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 713.5479990458888, 'puck_y': 25.506765973625054, 'puck_vx': -9.21720008678165, 'puck_vy': 1.6056242825265663, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [105.0, 86.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,718 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 704.3307989591071, 'puck_y': 27.11239025615162, 'puck_vx': -9.171114086347743, 'puck_vy': 1.5975961611139335, 'agent_x': [88.63158099414653, 501.0, 845.9645283231998, 858.0354716768002], 'agent_y': [99.0, 80.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,734 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 695.1596848727594, 'puck_y': 28.709986417265554, 'puck_vx': -9.125258515916004, 'puck_vy': 1.589608180308364, 'agent_x': [88.63158099414653, 501.0, 839.9645283231998, 858.0354716768002], 'agent_y': [93.0, 74.01754413255287, 145.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,751 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 686.0344263568434, 'puck_y': 30.29959459757392, 'puck_vx': -9.079632223336423, 'puck_vy': 1.5816601394068222, 'agent_x': [88.63158099414653, 501.0, 833.9645283231998, 858.0354716768002], 'agent_y': [87.0, 68.01754413255287, 139.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,767 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 676.954794133507, 'puck_y': 31.88125473698074, 'puck_vx': -9.034234062219742, 'puck_vy': 1.573751838709788, 'agent_x': [88.63158099414653, 501.0, 827.9645283231998, 858.0354716768002], 'agent_y': [81.0, 62.01754413255287, 145.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,784 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 667.9205600712872, 'puck_y': 33.455006575690525, 'puck_vx': -8.989062891908643, 'puck_vy': 1.565883079516239, 'agent_x': [88.63158099414653, 501.0, 821.9645283231998, 858.0354716768002], 'agent_y': [87.0, 56.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,801 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 658.9314971793787, 'puck_y': 35.020889655206766, 'puck_vx': -8.9441175774491, 'puck_vy': 1.5580536641186578, 'agent_x': [88.63158099414653, 501.0, 815.9645283231998, 858.0354716768002], 'agent_y': [93.0, 50.01754413255287, 157.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,817 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 649.9873796019295, 'puck_y': 36.578943319325425, 'puck_vx': -8.899396989561854, 'puck_vy': 1.5502633957980645, 'agent_x': [88.63158099414653, 501.0, 815.9645283231998, 858.0354716768002], 'agent_y': [99.0, 44.01754413255287, 157.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,834 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 641.0879826123677, 'puck_y': 38.12920671512349, 'puck_vx': -8.854900004614045, 'puck_vy': 1.5425120788190743, 'agent_x': [88.63158099414653, 501.0, 809.9645283231998, 858.0354716768002], 'agent_y': [105.0, 44.01754413255287, 151.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,851 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 632.2330826077537, 'puck_y': 39.67171879394256, 'puck_vx': -8.810625504590975, 'puck_vy': 1.534799518424979, 'agent_x': [88.63158099414653, 501.0, 803.9645283231998, 858.0354716768002], 'agent_y': [111.0, 44.01754413255287, 145.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,867 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 623.4224571031626, 'puck_y': 41.206518312367535, 'puck_vx': -8.76657237706802, 'puck_vy': 1.527125520832854, 'agent_x': [88.63158099414653, 507.0, 797.9645283231998, 858.0354716768002], 'agent_y': [117.0, 44.01754413255287, 139.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,884 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 614.6558847260947, 'puck_y': 42.73364383320039, 'puck_vx': -8.72273951518268, 'puck_vy': 1.5194898932286898, 'agent_x': [88.63158099414653, 513.0, 791.9645283231998, 858.0354716768002], 'agent_y': [123.0, 44.01754413255287, 133.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,901 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 605.933145210912, 'puck_y': 44.25313372642908, 'puck_vx': -8.679125817606765, 'puck_vy': 1.5118924437625463, 'agent_x': [88.63158099414653, 519.0, 785.9645283231998, 858.0354716768002], 'agent_y': [129.0, 44.01754413255287, 139.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,918 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 597.2540193933053, 'puck_y': 45.765026170191625, 'puck_vx': -8.635730188518732, 'puck_vy': 1.5043329815437336, 'agent_x': [88.63158099414653, 519.0, 779.9645283231998, 858.0354716768002], 'agent_y': [135.0, 44.01754413255287, 145.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,934 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 588.6182892047865, 'puck_y': 47.26935915173536, 'puck_vx': -8.592551537576139, 'puck_vy': 1.4968113166360149, 'agent_x': [88.63158099414653, 525.0, 773.9645283231998, 858.0354716768002], 'agent_y': [129.0, 50.01754413255287, 139.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,951 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 580.0257376672104, 'puck_y': 48.76617046837137, 'puck_vx': -8.549588779888257, 'puck_vy': 1.4893272600528347, 'agent_x': [88.63158099414653, 531.0, 767.9645283231998, 858.0354716768002], 'agent_y': [123.0, 56.01754413255287, 145.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,967 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 571.4761488873221, 'puck_y': 50.2554977284242, 'puck_vx': -8.506840835988816, 'puck_vy': 1.4818806237525706, 'agent_x': [88.63158099414653, 537.0, 761.9645283231998, 858.0354716768002], 'agent_y': [117.0, 62.01754413255287, 139.03097359261275, 34.96902590738722]}
2025-10-26 17:05:59,984 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 562.9693080513333, 'puck_y': 51.737378352176776, 'puck_vx': -8.464306631808872, 'puck_vy': 1.4744712206338078, 'agent_x': [88.63158099414653, 543.0, 755.9645283231998, 858.0354716768002], 'agent_y': [111.0, 68.01754413255287, 133.03097359261275, 34.96902590738722]}
2025-10-26 17:06:00,001 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 575.8203416926606, 'puck_y': 40.956714945963256, 'puck_vx': 7.452955972928072, 'puck_vy': -6.801542079558447, 'agent_x': [88.63158099414653, 549.0, 749.9645283231998, 858.0354716768002], 'agent_y': [117.0, 62.01754413255287, 127.03097359261275, 34.96902590738722]}
2025-10-26 17:06:00,017 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 583.2732976655886, 'puck_y': 34.15517286640481, 'puck_vx': 7.415691193063431, 'puck_vy': -6.767534369160655, 'agent_x': [88.63158099414653, 555.0, 743.9645283231998, 858.0354716768002], 'agent_y': [123.0, 56.01754413255287, 133.03097359261275, 34.96902590738722]}
2025-10-26 17:06:00,034 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 590.6889888586521, 'puck_y': 27.387638497244154, 'puck_vx': 7.378612737098114, 'puck_vy': -6.733696697314852, 'agent_x': [88.63158099414653, 549.0, 737.9645283231998, 858.0354716768002], 'agent_y': [129.0, 62.01754413255287, 139.03097359261275, 28.96902590738722]}
2025-10-26 17:06:00,051 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 598.0676015957503, 'puck_y': 20.653941799929303, 'puck_vx': 7.341719673412623, 'puck_vy': -6.700028213828278, 'agent_x': [88.63158099414653, 543.0, 731.9645283231998, 858.0354716768002], 'agent_y': [135.0, 68.01754413255287, 145.03097359261275, 22.96902590738722]}
2025-10-26 17:06:00,068 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 605.4093212691629, 'puck_y': 13.953913586101024, 'puck_vx': 7.3050110750455595, 'puck_vy': -6.666528072759137, 'agent_x': [88.63158099414653, 543.0, 725.9645283231998, 858.0354716768002], 'agent_y': [141.0, 74.01754413255287, 139.03097359261275, 16.96902590738722]}
2025-10-26 17:06:00,084 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 612.7143323442084, 'puck_y': 9.0, 'puck_vx': 7.268486019670331, 'puck_vy': 6.6331954323953415, 'agent_x': [88.63158099414653, 543.0, 719.9645283231998, 858.0354716768002], 'agent_y': [141.0, 80.01754413255287, 133.03097359261275, 15.0]}
2025-10-26 17:06:00,101 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 619.9828183638788, 'puck_y': 15.633195432395341, 'puck_vx': 7.2321435895719794, 'puck_vy': 6.600029455233365, 'agent_x': [88.63158099414653, 543.0, 713.9645283231998, 852.0354716768002], 'agent_y': [147.0, 86.01754413255287, 127.03097359261275, 21.0]}
2025-10-26 17:06:00,118 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 627.2149619534507, 'puck_y': 22.233224887628708, 'puck_vx': 7.195982871624119, 'puck_vy': 6.567029307957198, 'agent_x': [88.63158099414653, 537.0, 707.9645283231998, 846.0354716768002], 'agent_y': [153.0, 92.01754413255287, 133.03097359261275, 27.0]}
2025-10-26 17:06:00,134 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 634.4109448250748, 'puck_y': 28.800254195585907, 'puck_vx': 7.1600029572659984, 'puck_vy': 6.534194161417412, 'agent_x': [88.63158099414653, 531.0, 701.9645283231998, 840.0354716768002], 'agent_y': [159.0, 98.01754413255287, 139.03097359261275, 33.0]}
2025-10-26 17:06:00,151 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 641.5709477823408, 'puck_y': 35.33444835700332, 'puck_vx': 7.124202942479668, 'puck_vy': 6.5015231906103255, 'agent_x': [88.63158099414653, 525.0, 695.9645283231998, 834.0354716768002], 'agent_y': [165.0, 104.01754413255287, 145.03097359261275, 39.0]}
2025-10-26 17:06:00,168 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 648.6951507248205, 'puck_y': 41.835971547613646, 'puck_vx': 7.08858192776727, 'puck_vy': 6.4690155746572735, 'agent_x': [88.63158099414653, 519.0, 701.9645283231998, 828.0354716768002], 'agent_y': [165.0, 110.01754413255287, 145.03097359261275, 45.0]}
2025-10-26 17:06:00,184 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 655.7837326525877, 'puck_y': 48.304987122270916, 'puck_vx': 7.053139018128434, 'puck_vy': 6.436670496783987, 'agent_x': [88.63158099414653, 519.0, 701.9645283231998, 822.0354716768002], 'agent_y': [165.0, 116.01754413255287, 139.03097359261275, 51.0]}
2025-10-26 17:06:00,201 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 662.8368716707162, 'puck_y': 54.741657619054905, 'puck_vx': 7.017873323037792, 'puck_vy': 6.404487144300067, 'agent_x': [88.63158099414653, 519.0, 695.9645283231998, 816.0354716768002], 'agent_y': [165.0, 122.01754413255287, 145.03097359261275, 57.0]}
2025-10-26 17:06:00,218 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 669.8547449937539, 'puck_y': 61.14614476335497, 'puck_vx': 6.982783956422603, 'puck_vy': 6.372464708578566, 'agent_x': [88.63158099414653, 519.0, 689.9645283231998, 810.0354716768002], 'agent_y': [165.0, 128.01754413255287, 151.03097359261275, 63.0]}
2025-10-26 17:06:00,234 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 676.8375289501765, 'puck_y': 67.51860947193353, 'puck_vx': 6.94787003664049, 'puck_vy': 6.340602385035673, 'agent_x': [88.63158099414653, 519.0, 695.9645283231998, 804.0354716768002], 'agent_y': [165.0, 134.01754413255287, 145.03097359261275, 69.0]}
2025-10-26 17:06:00,251 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 683.785398986817, 'puck_y': 73.85921185696921, 'puck_vx': 6.913130686457287, 'puck_vy': 6.308899373110495, 'agent_x': [88.63158099414653, 519.0, 701.9645283231998, 798.0354716768002], 'agent_y': [165.0, 140.01754413255287, 139.03097359261275, 75.0]}
2025-10-26 17:06:00,267 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 690.6985296732743, 'puck_y': 80.1681112300797, 'puck_vx': 6.8785650330250006, 'puck_vy': 6.277354876244942, 'agent_x': [88.63158099414653, 519.0, 707.9645283231998, 792.0354716768002], 'agent_y': [165.0, 146.01754413255287, 133.03097359261275, 81.0]}
2025-10-26 17:06:00,284 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 697.5770947062992, 'puck_y': 86.44546610632464, 'puck_vx': 6.8441722078598755, 'puck_vy': 6.245968101863718, 'agent_x': [88.63158099414653, 519.0, 701.9645283231998, 786.0354716768002], 'agent_y': [165.0, 152.01754413255287, 139.03097359261275, 87.0]}
2025-10-26 17:06:00,301 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 704.4212669141591, 'puck_y': 92.69143420818837, 'puck_vx': 6.809951346820576, 'puck_vy': 6.214738261354399, 'agent_x': [88.63158099414653, 519.0, 695.9645283231998, 780.0354716768002], 'agent_y': [165.0, 158.01754413255287, 145.03097359261275, 93.0]}
2025-10-26 17:06:00,317 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 711.2312182609796, 'puck_y': 98.90617246954277, 'puck_vx': 6.775901590086473, 'puck_vy': 6.183664570047627, 'agent_x': [88.63158099414653, 519.0, 701.9645283231998, 774.0354716768002], 'agent_y': [165.0, 158.01754413255287, 145.03097359261275, 99.0]}
2025-10-26 17:06:00,334 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 718.0071198510661, 'puck_y': 105.08983703959039, 'puck_vx': 6.742022082136041, 'puck_vy': 6.152746247197389, 'agent_x': [88.63158099414653, 519.0, 707.9645283231998, 768.0354716768002], 'agent_y': [165.0, 158.01754413255287, 145.03097359261275, 105.0]}
2025-10-26 17:06:00,351 [INFO] {'team_a_score': 2, 'team_b_score': 1, 'puck_x': 724.7491419332022, 'puck_y': 111.24258328678778, 'puck_vx': 6.708311971725361, 'puck_vy': 6.1219825159614025, 'agent_x': [88.63158099414653, 519.0, 713.9645283231998, 762.0354716768002], 'agent_y': [165.0, 158.01754413255287, 145.03097359261275, 111.0]}
