2025-10-26 15:31:18,868 [INFO] Starting game: default_scenario - free_simple: 2 vs two_capped_neural: 2
2025-10-26 15:31:21,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:32:18,325 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 376.0679416179356, 'puck_y': 491.1845228108964, 'puck_vx': 5.026724530490091, 'puck_vy': 3.4436700685337875, 'agent_x': [328.0, 344.0, 419.9652577775949, 429.12762067997915], 'agent_y': [428.86322613820994, 468.86322713820994, 451.6262862894643, 490.5627882644108]}
2025-10-26 15:32:18,342 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 381.0946661484257, 'puck_y': 494.6281928794302, 'puck_vx': 5.026724530490091, 'puck_vy': 3.4436700685337875, 'agent_x': [331.05572809000085, 348.94427190999915, 423.94964944226126, 425.1432290153128], 'agent_y': [430.97468225919465, 466.7517710172252, 455.1034427108389, 495.0856318430362]}
2025-10-26 15:32:18,358 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 386.12139067891576, 'puck_y': 498.07186294796395, 'puck_vx': 5.026724530490091, 'puck_vy': 3.4436700685337875, 'agent_x': [330.6547173719061, 353.3452826280939, 427.94964944226126, 421.1432290153128], 'agent_y': [430.39250770767535, 463.3339455687445, 459.1034427108389, 499.0856318430362]}
2025-10-26 15:32:18,375 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 391.14811520940583, 'puck_y': 501.5155330164977, 'puck_vx': 5.026724530490091, 'puck_vy': 3.4436700685337875, 'agent_x': [330.6547173719061, 357.3452826280939, 431.94964944226126, 425.1432290153128], 'agent_y': [430.39250770767535, 467.3339455687445, 463.1034427108389, 503.0856318430362]}
2025-10-26 15:32:18,392 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 396.1748397398959, 'puck_y': 504.9592030850315, 'puck_vx': 5.026724530490091, 'puck_vy': 3.4436700685337875, 'agent_x': [330.6547173719061, 357.3452826280939, 435.94964944226126, 429.1432290153128], 'agent_y': [430.39250770767535, 467.3339455687445, 467.1034427108389, 507.0856318430362]}
2025-10-26 15:32:18,408 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 387.66273875747436, 'puck_y': 504.61156947181627, 'puck_vx': -6.172970633213122, 'puck_vy': 0.14706132145529682, 'agent_x': [330.6547173719061, 357.3452826280939, 439.94964944226126, 425.1432290153128], 'agent_y': [430.39250770767535, 467.3339455687445, 471.1034427108389, 511.0856318430362]}
2025-10-26 15:32:18,425 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 381.4897681242612, 'puck_y': 504.75863079327155, 'puck_vx': -6.172970633213122, 'puck_vy': 0.14706132145529682, 'agent_x': [326.6547173719061, 353.3452826280939, 436.1571391949529, 420.93573926262115], 'agent_y': [434.39250770767535, 471.3339455687445, 474.59920635194453, 511.5898682019306]}
2025-10-26 15:32:18,442 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 375.3167974910481, 'puck_y': 504.90569211472683, 'puck_vx': -6.172970633213122, 'puck_vy': 0.14706132145529682, 'agent_x': [322.6547173719061, 357.3452826280939, 432.8230290025564, 424.26984945501766], 'agent_y': [438.39250770767535, 475.3339455687445, 475.55711677404383, 514.6319577798313]}
2025-10-26 15:32:18,458 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 378.2747873650177, 'puck_y': 513.2390699012433, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [318.6547173719061, 361.3452826280939, 429.28469512544694, 419.8081833321271], 'agent_y': [442.39250770767535, 479.3339455687445, 477.6639183712576, 516.5251561826175]}
2025-10-26 15:32:18,475 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 379.86131608369004, 'puck_y': 519.062293462901, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [322.6547173719061, 365.3452826280939, 425.30578058536486, 423.7870978722092], 'agent_y': [442.39250770767535, 483.3339455687445, 481.1089569575125, 521.0801175963626]}
2025-10-26 15:32:18,492 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 381.4478448023624, 'puck_y': 524.8855170245588, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [326.6547173719061, 369.3452826280939, 425.30578058536486, 427.7870978722092], 'agent_y': [442.39250770767535, 487.3339455687445, 485.1089569575125, 525.0801175963626]}
2025-10-26 15:32:18,508 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 383.03437352103475, 'puck_y': 530.7087405862165, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [330.6547173719061, 365.3452826280939, 425.30578058536486, 423.7870978722092], 'agent_y': [442.39250770767535, 491.3339455687445, 489.1089569575125, 529.0801175963626]}
2025-10-26 15:32:18,525 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 384.6209022397071, 'puck_y': 536.5319641478743, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [334.6547173719061, 361.3452826280939, 429.30578058536486, 427.7870978722092], 'agent_y': [442.39250770767535, 495.3339455687445, 493.1089569575125, 533.0801175963626]}
2025-10-26 15:32:18,542 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 386.20743095837946, 'puck_y': 542.3551877095321, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [338.6547173719061, 357.3452826280939, 429.30578058536486, 423.7870978722092], 'agent_y': [442.39250770767535, 499.3339455687445, 497.1089569575125, 537.0801175963626]}
2025-10-26 15:32:18,558 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 387.7939596770518, 'puck_y': 548.1784112711898, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [342.6547173719061, 353.3452826280939, 433.30578058536486, 427.7870978722092], 'agent_y': [442.39250770767535, 503.3339455687445, 501.1089569575125, 541.0801175963626]}
2025-10-26 15:32:18,575 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 389.38048839572417, 'puck_y': 554.0016348328476, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [346.6547173719061, 357.3452826280939, 433.30578058536486, 423.7870978722092], 'agent_y': [442.39250770767535, 503.3339455687445, 505.1089569575125, 545.0801175963626]}
2025-10-26 15:32:18,592 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 390.9670171143965, 'puck_y': 559.8248583945053, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [350.6547173719061, 361.3452826280939, 437.30578058536486, 427.7870978722092], 'agent_y': [442.39250770767535, 503.3339455687445, 509.1089569575125, 549.0801175963626]}
2025-10-26 15:32:18,608 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 392.5535458330689, 'puck_y': 565.6480819561631, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [354.6547173719061, 357.3452826280939, 441.30578058536486, 423.7870978722092], 'agent_y': [442.39250770767535, 507.3339455687445, 513.1089569575124, 553.0801175963626]}
2025-10-26 15:32:18,625 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 394.14007455174124, 'puck_y': 571.4713055178208, 'puck_vx': 1.5865287186723553, 'puck_vy': 5.823223561657704, 'agent_x': [358.6547173719061, 353.3452826280939, 441.30578058536486, 423.7870978722092], 'agent_y': [442.39250770767535, 511.3339455687445, 517.1089569575124, 557.0801175963626]}
2025-10-26 15:32:18,642 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 393.21139752927576, 'puck_y': 577.6986416103033, 'puck_vx': -0.3769132280583428, 'puck_vy': 6.033944627377615, 'agent_x': [362.6547173719061, 357.3452826280939, 445.30578058536486, 423.7870978722092], 'agent_y': [442.39250770767535, 511.3339455687445, 521.1089569575124, 561.0801175963626]}
2025-10-26 15:32:18,658 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 392.8344843012174, 'puck_y': 583.732586237681, 'puck_vx': -0.3769132280583428, 'puck_vy': 6.033944627377615, 'agent_x': [358.6547173719061, 361.3452826280939, 445.30578058536486, 423.7870978722092], 'agent_y': [446.39250770767535, 511.3339455687445, 525.1089569575124, 565.0801175963626]}
2025-10-26 15:32:18,675 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 392.45757107315904, 'puck_y': 588.0, 'puck_vx': -0.3769132280583428, 'puck_vy': -6.033944627377615, 'agent_x': [358.6547173719061, 357.3452826280939, 445.30578058536486, 423.7870978722092], 'agent_y': [446.39250770767535, 515.3339455687445, 529.1089569575124, 569.0801175963626]}
2025-10-26 15:32:18,692 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 392.0806578451007, 'puck_y': 581.9660553726223, 'puck_vx': -0.3769132280583428, 'puck_vy': -6.033944627377615, 'agent_x': [358.6547173719061, 357.3452826280939, 445.30578058536486, 427.7870978722092], 'agent_y': [446.39250770767535, 515.3339455687445, 533.1089569575124, 569.0801175963626]}
2025-10-26 15:32:18,709 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 391.70374461704233, 'puck_y': 575.9321107452447, 'puck_vx': -0.3769132280583428, 'puck_vy': -6.033944627377615, 'agent_x': [358.6547173719061, 357.3452826280939, 441.30578058536486, 423.7870978722092], 'agent_y': [450.39250770767535, 515.3339455687445, 533.1089569575124, 569.0801175963626]}
2025-10-26 15:32:18,725 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 391.326831388984, 'puck_y': 569.898166117867, 'puck_vx': -0.3769132280583428, 'puck_vy': -6.033944627377615, 'agent_x': [358.6547173719061, 357.3452826280939, 438.2534148817246, 426.83946357584944], 'agent_y': [454.39250770767535, 515.3339455687445, 529.9260618838141, 568.2630126700609]}
2025-10-26 15:32:18,742 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 385.05045472357193, 'puck_y': 567.904583593626, 'puck_vx': -5.429382341089434, 'puck_vy': -2.098384325430326, 'agent_x': [358.6547173719061, 357.3452826280939, 434.8552237772497, 422.23765468032434], 'agent_y': [458.39250770767535, 515.3339455687445, 528.1156211455806, 566.0734534082944]}
2025-10-26 15:32:18,758 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 379.6210723824825, 'puck_y': 565.8061992681957, 'puck_vx': -5.429382341089434, 'puck_vy': -2.098384325430326, 'agent_x': [354.6547173719061, 353.3452826280939, 431.2412295290578, 425.8516489285162], 'agent_y': [462.39250770767535, 519.3339455687445, 525.276915693166, 564.912158860709]}
2025-10-26 15:32:18,775 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 374.1916900413931, 'puck_y': 563.7078149427654, 'puck_vx': -5.429382341089434, 'puck_vy': -2.098384325430326, 'agent_x': [350.6547173719061, 349.3452826280939, 427.5372854765127, 421.55559298106135], 'agent_y': [466.39250770767535, 523.3339455687445, 523.319430229883, 562.869644323992]}
2025-10-26 15:32:18,792 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 368.76230770030367, 'puck_y': 561.6094306173351, 'puck_vx': -5.429382341089434, 'puck_vy': -2.098384325430326, 'agent_x': [346.6547173719061, 345.3452826280939, 423.4127961710705, 425.68008228650353], 'agent_y': [470.39250770767535, 527.3339455687445, 521.1266912885067, 561.0623832653683]}
2025-10-26 15:32:18,808 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 363.33292535921424, 'puck_y': 559.5110462919048, 'puck_vx': -5.429382341089434, 'puck_vy': -2.098384325430326, 'agent_x': [342.6547173719061, 349.3452826280939, 427.69714070171204, 421.395737755862], 'agent_y': [474.39250770767535, 531.3339455687445, 519.3442689185453, 558.8448056353297]}
2025-10-26 15:32:18,825 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 366.76124404351, 'puck_y': 570.7484244304613, 'puck_vx': 1.1981219344571825, 'puck_vy': 5.838737748136502, 'agent_x': [338.6547173719061, 353.3452826280939, 423.5905910925099, 425.50228736506415], 'agent_y': [478.39250770767535, 535.3339455687445, 517.1173909757168, 557.0716835781582]}
2025-10-26 15:32:18,842 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 367.95936597796714, 'puck_y': 576.5871621785979, 'puck_vx': 1.1981219344571825, 'puck_vy': 5.838737748136502, 'agent_x': [334.6547173719061, 357.3452826280939, 427.5905910925099, 421.50228736506415], 'agent_y': [482.39250770767535, 539.3339455687445, 521.1173909757168, 561.0716835781582]}
2025-10-26 15:32:18,858 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 369.1574879124243, 'puck_y': 582.4258999267344, 'puck_vx': 1.1981219344571825, 'puck_vy': 5.838737748136502, 'agent_x': [338.6547173719061, 353.3452826280939, 423.5905910925099, 425.50228736506415], 'agent_y': [482.39250770767535, 543.3339455687445, 525.1173909757168, 565.0716835781582]}
2025-10-26 15:32:18,875 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 370.35560984688146, 'puck_y': 588.0, 'puck_vx': 1.1981219344571825, 'puck_vy': -5.838737748136502, 'agent_x': [334.6547173719061, 349.3452826280939, 423.5905910925099, 421.50228736506415], 'agent_y': [486.39250770767535, 547.3339455687445, 529.1173909757168, 569.0716835781582]}
2025-10-26 15:32:18,892 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 371.5537317813386, 'puck_y': 582.1612622518635, 'puck_vx': 1.1981219344571825, 'puck_vy': -5.838737748136502, 'agent_x': [330.6547173719061, 345.3452826280939, 427.7061283942891, 425.3867500632849], 'agent_y': [490.39250770767535, 551.3339455687445, 531.1281870586473, 571.0608874952277]}
2025-10-26 15:32:18,908 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 372.7518537157958, 'puck_y': 576.322524503727, 'puck_vx': 1.1981219344571825, 'puck_vy': -5.838737748136502, 'agent_x': [334.6547173719061, 349.3452826280939, 423.834715172404, 421.25816328517004], 'agent_y': [494.39250770767535, 555.3339455687445, 533.1360712764379, 573.0530032774371]}
2025-10-26 15:32:18,925 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 382.76293442286607, 'puck_y': 583.068011841421, 'puck_vx': 5.3400113052746505, 'puck_vy': 2.656417151901467, 'agent_x': [338.6547173719061, 353.3452826280939, 427.834715172404, 425.25816328517004], 'agent_y': [498.39250770767535, 559.3339455687445, 533.1360712764379, 573.0530032774371]}
2025-10-26 15:32:18,942 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 388.1029457281407, 'puck_y': 585.7244289933225, 'puck_vx': 5.3400113052746505, 'puck_vy': 2.656417151901467, 'agent_x': [342.6547173719061, 357.3452826280939, 431.9774900858653, 429.1153883717087], 'agent_y': [502.39250770767535, 563.3339455687445, 535.1458001378488, 575.0432744160262]}
2025-10-26 15:32:18,959 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 393.4429570334153, 'puck_y': 588.0, 'puck_vx': 5.3400113052746505, 'puck_vy': -2.656417151901467, 'agent_x': [346.6547173719061, 361.3452826280939, 436.1359928126924, 432.95688564488165], 'agent_y': [506.39250770767535, 567.3339455687445, 537.1578038583482, 577.0312706955268]}
2025-10-26 15:32:18,975 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 398.78296833868995, 'puck_y': 585.3435828480985, 'puck_vx': 5.3400113052746505, 'puck_vy': -2.656417151901467, 'agent_x': [350.6547173719061, 365.3452826280939, 436.4710821147297, 428.62179634284433], 'agent_y': [510.39250770767535, 563.3339455687445, 539.4833874325806, 578.7056871212944]}
2025-10-26 15:32:18,992 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 387.24625036713553, 'puck_y': 587.661034598779, 'puck_vx': -5.943100019891865, 'puck_vy': 1.0019244880889975, 'agent_x': [354.6547173719061, 369.3452826280939, 440.7534104114796, 424.33946804609445], 'agent_y': [514.3925077076753, 559.3339455687445, 542.8559615648252, 579.3331129890498]}
2025-10-26 15:32:19,009 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 390.8299737672969, 'puck_y': 588.0, 'puck_vx': 1.6084391876648205, 'puck_vy': -5.951269649942768, 'agent_x': [350.6547173719061, 373.3452826280939, 437.42226208869494, 419.6706163688791], 'agent_y': [518.3925077076753, 563.3339455687445, 545.5053752642538, 581.3505863005714]}
2025-10-26 15:32:19,025 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 395.4081917217989, 'puck_y': 588.0, 'puck_vx': 2.925813767999841, 'puck_vy': -5.33270601813764, 'agent_x': [354.6547173719061, 377.3452826280939, 434.63819444729455, 422.4546840102795], 'agent_y': [522.3925077076753, 567.3339455687445, 545.7030015885779, 583.8023736756759]}
2025-10-26 15:32:19,042 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 397.0215989829333, 'puck_y': 588.0, 'puck_vx': 1.5487763704105706, 'puck_vy': -3.530806609680446, 'agent_x': [358.6547173719061, 377.3452826280939, 431.28214816307343, 425.8107302945006], 'agent_y': [522.3925077076753, 571.3339455687445, 545.0394863427783, 584.6635152457995]}
2025-10-26 15:32:19,058 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 387.9434544986539, 'puck_y': 588.0, 'puck_vx': -4.688868257765823, 'puck_vy': -3.820564003597417, 'agent_x': [362.6547173719061, 377.3452826280939, 432.3971719178478, 420.69570653972625], 'agent_y': [526.3925077076753, 575.3339455687445, 545.394656321883, 583.6448300208954]}
2025-10-26 15:32:19,075 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 406.36921903029867, 'puck_y': 588.0, 'puck_vx': 4.251372355009325, 'puck_vy': -4.087234724105252, 'agent_x': [358.6547173719061, 377.3452826280939, 428.47283844095784, 424.6200400166162], 'agent_y': [530.3925077076753, 579.3339455687445, 540.6127342028036, 580.4267521399747]}
2025-10-26 15:32:19,092 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 387.29163616552574, 'puck_y': 588.0, 'puck_vx': -5.49591539640658, 'puck_vy': -2.7724379605122715, 'agent_x': [362.6547173719061, 377.3452826280939, 432.8985011816544, 420.19437727591963], 'agent_y': [534.3925077076753, 580.0, 543.34189165527, 581.2708425475336]}
2025-10-26 15:32:19,109 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 406.5930599813204, 'puck_y': 588.0, 'puck_vx': 4.31254477092032, 'puck_vy': -4.15720269987685, 'agent_x': [358.6547173719061, 377.3452826280939, 429.1671033606925, 419.7313978209619], 'agent_y': [538.3925077076753, 580.0, 542.235362861285, 581.106528793985]}
2025-10-26 15:32:19,125 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 391.5585711261158, 'puck_y': 588.0, 'puck_vx': -1.8805180590595827, 'puck_vy': 0.7648684593826893, 'agent_x': [362.6547173719061, 377.3452826280939, 433.8321186401756, 423.0663825414788], 'agent_y': [542.3925077076753, 580.0, 543.8556786385312, 582.3796842227538]}
2025-10-26 15:32:19,142 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 408.73715889279015, 'puck_y': 588.0, 'puck_vx': 2.734422192137427, 'puck_vy': -3.191363022716568, 'agent_x': [358.27929846533675, 377.72070153466325, 430.1637401488083, 426.7347610328461], 'agent_y': [545.7174672347959, 580.6750404728795, 544.0014611848536, 583.8542174536776]}
2025-10-26 15:32:19,159 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 386.5249338027108, 'puck_y': 588.0, 'puck_vx': -5.978154202186484, 'puck_vy': -1.4436279950155066, 'agent_x': [361.0730217752709, 378.9269782247291, 435.17646393967544, 421.72203724197897], 'agent_y': [543.2990730765417, 579.0934346311336, 545.1660651969631, 582.8353959878905]}
2025-10-26 15:32:19,175 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 404.1378672343488, 'puck_y': 588.0, 'puck_vx': 2.8655471703151654, 'puck_vy': -5.511714006021335, 'agent_x': [356.8872255936333, 379.1127744063667, 432.06546070950657, 424.83304047214784], 'agent_y': [547.0210590074444, 580.2780140690974, 544.3303710538327, 583.671090131021]}
2025-10-26 15:32:19,192 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 386.80857937175045, 'puck_y': 588.0, 'puck_vx': -5.499230990506348, 'puck_vy': -1.7664697777872962, 'agent_x': [360.388268511834, 379.611731488166, 428.90203003641096, 419.99647114524345], 'agent_y': [542.1105902244412, 577.1884828521005, 544.6671657503085, 583.6632053035241]}
2025-10-26 15:32:19,208 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 403.794792403268, 'puck_y': 588.0, 'puck_vx': 2.781368145643208, 'puck_vy': -5.1407151460128455, 'agent_x': [356.388268511834, 379.611731488166, 424.9665982165878, 423.9319029650666], 'agent_y': [546.1105902244412, 580.0, 542.1718773605793, 582.1584936932534]}
2025-10-26 15:32:19,225 [INFO] {'team_a_score': 0, 'team_b_score': 2, 'puck_x': 399.39778312101237, 'puck_y': 588.0, 'puck_vx': 1.3649968206640608, 'puck_vy': 3.7448287669512585, 'agent_x': [360.388268511834, 379.611731488166, 429.0607013773916, 427.83779980426283], 'agent_y': [542.1105902244412, 580.0, 543.0952871667544, 583.0765901938249]}
