2025-10-26 15:21:02,431 [INFO] Starting game: default_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 15:21:04,622 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:22:02,839 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 521.5799210773968, 'puck_y': 546.5505254050029, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [352.0, 380.0, 570.9988860073157, 605.0011139926843], 'agent_y': [300.0, 432.0, 552.680559267618, 530.2255711573586]}
2025-10-26 15:22:02,856 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 515.9426827613453, 'puck_y': 544.4067211312382, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [348.0, 380.0, 566.9988860073157, 601.0011139926843], 'agent_y': [300.0, 432.0, 548.680559267618, 526.2255711573586]}
2025-10-26 15:22:02,872 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 510.3054444452938, 'puck_y': 542.2629168574736, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [344.0, 380.0, 562.422201755264, 597.577798244736], 'agent_y': [300.0, 432.0, 544.9935593751277, 525.9125710498489]}
2025-10-26 15:22:02,889 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 504.6682061292423, 'puck_y': 540.1191125837089, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [340.0, 380.0, 557.6198077715846, 594.3801922284154], 'agent_y': [300.0, 436.0, 541.3377689892005, 525.5683614357761]}
2025-10-26 15:22:02,906 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 499.03096781319084, 'puck_y': 537.9753083099442, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [336.0, 380.0, 552.9524319546407, 591.0475680453593], 'agent_y': [300.0, 440.0, 537.551439713731, 525.3546907112456]}
2025-10-26 15:22:02,922 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 493.39372949713936, 'puck_y': 535.8315040361796, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [332.0, 380.0, 548.9524319546407, 587.0475680453593], 'agent_y': [300.0, 444.0, 533.551439713731, 521.3546907112456]}
2025-10-26 15:22:02,939 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 487.7564911810879, 'puck_y': 533.6876997624149, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [328.0, 380.0, 544.9524319546407, 583.0475680453593], 'agent_y': [300.0, 448.0, 529.551439713731, 517.3546907112456]}
2025-10-26 15:22:02,956 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 482.1192528650364, 'puck_y': 531.5438954886503, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [324.0, 380.0, 540.9524319546407, 579.0475680453593], 'agent_y': [300.0, 452.0, 525.551439713731, 513.3546907112456]}
2025-10-26 15:22:02,972 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 476.4820145489849, 'puck_y': 529.4000912148856, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [320.0, 380.0, 536.9524319546407, 575.0475680453593], 'agent_y': [300.0, 456.0, 521.551439713731, 509.35469071124555]}
2025-10-26 15:22:02,989 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 470.84477623293344, 'puck_y': 527.256286941121, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [316.0, 380.0, 532.9524319546407, 571.0475680453593], 'agent_y': [300.0, 460.0, 517.551439713731, 505.35469071124555]}
2025-10-26 15:22:03,006 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 465.20753791688196, 'puck_y': 525.1124826673563, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [312.0, 380.0, 528.447481407256, 567.552518592744], 'agent_y': [300.0, 460.0, 513.6600875181574, 505.2460429068192]}
2025-10-26 15:22:03,022 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 459.5702996008305, 'puck_y': 522.9686783935916, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [308.0, 380.0, 524.447481407256, 563.552518592744], 'agent_y': [300.0, 460.0, 509.6600875181574, 501.2460429068192]}
2025-10-26 15:22:03,039 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 453.933061284779, 'puck_y': 520.824874119827, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [304.0, 380.0, 520.1262060887713, 559.8737939112287], 'agent_y': [300.0, 460.0, 505.69635199174905, 501.20977843322754]}
2025-10-26 15:22:03,056 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 448.2958229687275, 'puck_y': 518.6810698460623, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [300.0, 380.0, 516.0014978961797, 555.9985021038203], 'agent_y': [300.0, 460.0, 501.6978786179513, 501.2082518070253]}
2025-10-26 15:22:03,072 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 442.65858465267604, 'puck_y': 516.5372655722977, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [296.0, 380.0, 512.0014978961797, 551.9985021038203], 'agent_y': [300.0, 460.0, 497.6978786179513, 497.2082518070253]}
2025-10-26 15:22:03,089 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 437.02134633662456, 'puck_y': 514.393461298533, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [292.0, 380.0, 508.00149789617967, 547.9985021038203], 'agent_y': [300.0, 464.0, 493.6978786179513, 493.2082518070253]}
2025-10-26 15:22:03,106 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 431.3841080205731, 'puck_y': 512.2496570247683, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [288.0, 380.0, 504.00149789617967, 543.9985021038203], 'agent_y': [300.0, 468.0, 489.6978786179513, 489.2082518070253]}
2025-10-26 15:22:03,122 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 425.7468697045216, 'puck_y': 510.1058527510037, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [284.0, 380.0, 500.00149789617967, 539.9985021038203], 'agent_y': [300.0, 468.0, 485.6978786179513, 489.2082518070253]}
2025-10-26 15:22:03,139 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 420.1096313884701, 'puck_y': 507.962048477239, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [280.0, 380.0, 496.00149789617967, 535.9985021038203], 'agent_y': [300.0, 468.0, 481.6978786179513, 485.2082518070253]}
2025-10-26 15:22:03,155 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 414.47239307241864, 'puck_y': 505.81824420347436, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [276.0, 380.0, 492.00149789617967, 531.9985021038203], 'agent_y': [300.0, 468.0, 477.6978786179513, 481.2082518070253]}
2025-10-26 15:22:03,172 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 408.83515475636716, 'puck_y': 503.6744399297097, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [272.0, 376.0, 488.00149789617967, 527.9985021038203], 'agent_y': [300.0, 472.0, 473.6978786179513, 481.2082518070253]}
2025-10-26 15:22:03,189 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 403.1979164403157, 'puck_y': 501.53063565594505, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [268.0, 372.0, 484.00149789617967, 523.9985021038203], 'agent_y': [300.0, 468.0, 469.6978786179513, 477.2082518070253]}
2025-10-26 15:22:03,206 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 397.5606781242642, 'puck_y': 499.3868313821804, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [264.0, 368.0, 480.00149789617967, 519.9985021038203], 'agent_y': [300.0, 464.0, 465.6978786179513, 477.2082518070253]}
2025-10-26 15:22:03,222 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 391.9234398082127, 'puck_y': 497.24302710841573, 'puck_vx': -5.637238316051482, 'puck_vy': -2.1438042737646854, 'agent_x': [260.0, 372.0, 476.00149789617967, 515.9985021038203], 'agent_y': [300.0, 468.0, 461.6978786179513, 473.2082518070253]}
2025-10-26 15:22:03,239 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 395.65171828913174, 'puck_y': 504.6163331205344, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [256.0, 376.0, 472.00149789617967, 511.99850210382033], 'agent_y': [300.0, 472.0, 457.6978786179513, 469.2082518070253]}
2025-10-26 15:22:03,255 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 398.2306276285998, 'puck_y': 510.1675732508668, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [260.0, 380.0, 468.00149789617967, 507.99850210382033], 'agent_y': [300.0, 476.0, 453.6978786179513, 473.2082518070253]}
2025-10-26 15:22:03,272 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 400.80953696806785, 'puck_y': 515.7188133811991, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [264.0, 380.0, 464.00149789617967, 503.99850210382033], 'agent_y': [300.0, 476.0, 449.6978786179513, 477.2082518070253]}
2025-10-26 15:22:03,289 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 403.3884463075359, 'puck_y': 521.2700535115314, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [268.0, 376.0, 460.00149789617967, 499.99850210382033], 'agent_y': [300.0, 480.0, 453.6978786179513, 481.2082518070253]}
2025-10-26 15:22:03,305 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 405.96735564700396, 'puck_y': 526.8212936418637, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [272.0, 372.0, 460.00149789617967, 495.99850210382033], 'agent_y': [300.0, 484.0, 457.6978786179513, 485.2082518070253]}
2025-10-26 15:22:03,322 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 408.546264986472, 'puck_y': 532.372533772196, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [276.0, 376.0, 460.00149789617967, 491.99850210382033], 'agent_y': [300.0, 484.0, 461.6978786179513, 489.2082518070253]}
2025-10-26 15:22:03,339 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 411.12517432594007, 'puck_y': 537.9237739025283, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [280.0, 380.0, 459.7344286792583, 488.2655713207417], 'agent_y': [300.0, 484.0, 465.43545147502095, 493.47067894995564]}
2025-10-26 15:22:03,356 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 413.7040836654081, 'puck_y': 543.4750140328606, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [284.0, 376.0, 462.18321772182884, 485.81678227817116], 'agent_y': [300.0, 488.0, 467.3172765242865, 499.5888539006901]}
2025-10-26 15:22:03,372 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 416.2829930048762, 'puck_y': 549.0262541631929, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [288.0, 372.0, 465.28051851277513, 482.71948148722487], 'agent_y': [300.0, 492.0, 469.4538801588826, 505.452250266094]}
2025-10-26 15:22:03,389 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 418.86190234434423, 'puck_y': 554.5774942935252, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [292.0, 376.0, 468.9273714722245, 479.0726285277755], 'agent_y': [300.0, 492.0, 472.10704598838953, 510.79908443658707]}
2025-10-26 15:22:03,406 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 421.4408116838123, 'puck_y': 560.1287344238575, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [296.0, 380.0, 472.8928123563879, 475.1071876436121], 'agent_y': [300.0, 492.0, 475.48373484009386, 515.4223955848827]}
2025-10-26 15:22:03,422 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 424.01972102328034, 'puck_y': 565.6799745541898, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [300.0, 380.0, 476.8928123563879, 471.1071876436121], 'agent_y': [300.0, 492.0, 479.48373484009386, 519.4223955848827]}
2025-10-26 15:22:03,439 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 426.5986303627484, 'puck_y': 571.2312146845221, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [304.0, 380.0, 480.8928123563879, 467.1071876436121], 'agent_y': [300.0, 492.0, 483.48373484009386, 523.4223955848827]}
2025-10-26 15:22:03,456 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 429.17753970221645, 'puck_y': 576.7824548148544, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [308.0, 380.0, 484.8928123563879, 463.1071876436121], 'agent_y': [300.0, 492.0, 487.48373484009386, 527.4223955848827]}
2025-10-26 15:22:03,472 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 431.7564490416845, 'puck_y': 582.3336949451867, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [312.0, 380.0, 488.8928123563879, 467.1071876436121], 'agent_y': [300.0, 492.0, 491.48373484009386, 531.4223955848827]}
2025-10-26 15:22:03,489 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 434.33535838115256, 'puck_y': 587.884935075519, 'puck_vx': 2.5789093394680815, 'puck_vy': 5.551240130332356, 'agent_x': [316.0, 380.0, 492.8928123563879, 471.1071876436121], 'agent_y': [300.0, 492.0, 495.48373484009386, 535.4223955848827]}
2025-10-26 15:22:03,506 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 436.9142677206206, 'puck_y': 588.0, 'puck_vx': 2.5789093394680815, 'puck_vy': -5.551240130332356, 'agent_x': [320.0, 380.0, 496.8928123563879, 475.1071876436121], 'agent_y': [300.0, 492.0, 499.48373484009386, 539.4223955848827]}
2025-10-26 15:22:03,522 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 439.49317706008867, 'puck_y': 582.4487598696677, 'puck_vx': 2.5789093394680815, 'puck_vy': -5.551240130332356, 'agent_x': [324.0, 380.0, 492.8928123563879, 471.1071876436121], 'agent_y': [300.0, 496.0, 503.48373484009386, 543.4223955848827]}
2025-10-26 15:22:03,539 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 442.0720863995567, 'puck_y': 576.8975197393354, 'puck_vx': 2.5789093394680815, 'puck_vy': -5.551240130332356, 'agent_x': [328.0, 380.0, 488.8928123563879, 467.1071876436121], 'agent_y': [300.0, 500.0, 507.48373484009386, 547.4223955848827]}
2025-10-26 15:22:03,556 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 444.6509957390248, 'puck_y': 571.3462796090031, 'puck_vx': 2.5789093394680815, 'puck_vy': -5.551240130332356, 'agent_x': [332.0, 380.0, 484.8928123563879, 463.1071876436121], 'agent_y': [300.0, 504.0, 511.48373484009386, 551.4223955848827]}
2025-10-26 15:22:03,572 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 433.35270151377017, 'puck_y': 583.2465533515658, 'puck_vx': -4.245307886530876, 'puck_vy': 4.131219677508115, 'agent_x': [336.0, 380.0, 480.8928123563879, 459.1071876436121], 'agent_y': [300.0, 508.0, 515.4837348400938, 555.4223955848827]}
2025-10-26 15:22:03,589 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 429.1073936272393, 'puck_y': 587.377773029074, 'puck_vx': -4.245307886530876, 'puck_vy': 4.131219677508115, 'agent_x': [340.0, 380.0, 476.8928123563879, 455.1071876436121], 'agent_y': [304.0, 512.0, 519.4837348400938, 559.4223955848827]}
2025-10-26 15:22:03,606 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 424.8620857407084, 'puck_y': 588.0, 'puck_vx': -4.245307886530876, 'puck_vy': -4.131219677508115, 'agent_x': [344.0, 380.0, 472.8928123563879, 451.1071876436121], 'agent_y': [308.0, 512.0, 523.4837348400938, 563.4223955848827]}
2025-10-26 15:22:03,622 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 417.9769492013741, 'puck_y': 588.0, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [340.0, 380.0, 468.8928123563879, 447.1071876436121], 'agent_y': [308.0, 512.0, 523.4837348400938, 567.4223955848827]}
2025-10-26 15:22:03,639 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 412.33742761171794, 'puck_y': 585.5292054013785, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [336.0, 380.0, 464.8928123563879, 443.1071876436121], 'agent_y': [312.0, 512.0, 523.4837348400938, 563.4223955848827]}
2025-10-26 15:22:03,656 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 406.6979060220618, 'puck_y': 583.058410802757, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [332.0, 376.0, 461.27000848452474, 438.72999151547526], 'agent_y': [316.0, 516.0, 526.9307491291196, 559.9753812958569]}
2025-10-26 15:22:03,672 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 401.0583844324056, 'puck_y': 580.5876162041354, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [328.0, 372.0, 459.3792451256969, 432.6207548743031], 'agent_y': [320.0, 520.0, 528.5871370589381, 558.3189933660384]}
2025-10-26 15:22:03,689 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 395.41886284274943, 'puck_y': 578.1168216055139, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [324.0, 368.0, 456.4159782962466, 427.5840217037534], 'agent_y': [320.0, 524.0, 527.5901798792631, 555.3159505457133]}
2025-10-26 15:22:03,706 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 389.77934125309326, 'puck_y': 575.6460270068924, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [320.0, 364.0, 453.44338614249875, 422.55661385750125], 'agent_y': [320.0, 528.0, 526.7447276164972, 552.1614028084792]}
2025-10-26 15:22:03,722 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 384.1398196634371, 'puck_y': 573.1752324082709, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [316.0, 360.0, 452.60336925681884, 423.39663074318116], 'agent_y': [320.0, 532.0, 523.7877212230748, 551.1184092019017]}
2025-10-26 15:22:03,739 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 378.5002980737809, 'puck_y': 570.7044378096493, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [312.0, 356.0, 451.45242194727587, 424.54757805272413], 'agent_y': [320.0, 536.0, 520.6533231960728, 550.2528072289036]}
2025-10-26 15:22:03,756 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 372.86077648412476, 'puck_y': 568.2336432110278, 'puck_vx': -5.639521589656146, 'puck_vy': -2.470794598621495, 'agent_x': [308.0, 360.0, 449.8811087445445, 426.1188912554555], 'agent_y': [320.0, 540.0, 517.3645825307589, 549.5415478942176]}
2025-10-26 15:22:03,772 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 375.89509464097677, 'puck_y': 579.9501343619389, 'puck_vx': 0.9061627875881456, 'puck_vy': 5.8961256322939235, 'agent_x': [304.0, 364.0, 447.76410492896673, 428.23589507103327], 'agent_y': [320.0, 544.0, 513.9984877344704, 548.9076426905061]}
2025-10-26 15:22:03,789 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 376.8012574285649, 'puck_y': 585.8462599942328, 'puck_vx': 0.9061627875881456, 'puck_vy': 5.8961256322939235, 'agent_x': [308.0, 368.0, 443.76410492896673, 424.23589507103327], 'agent_y': [320.0, 548.0, 513.9984877344704, 552.9076426905061]}
2025-10-26 15:22:03,806 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 377.707420216153, 'puck_y': 588.0, 'puck_vx': 0.9061627875881456, 'puck_vy': -5.8961256322939235, 'agent_x': [312.0, 364.0, 439.76410492896673, 420.23589507103327], 'agent_y': [320.0, 552.0, 517.9984877344704, 556.9076426905061]}
2025-10-26 15:22:03,822 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 378.61358300374116, 'puck_y': 582.1038743677061, 'puck_vx': 0.9061627875881456, 'puck_vy': -5.8961256322939235, 'agent_x': [316.0, 360.0, 436.27156643437655, 423.72843356562345], 'agent_y': [320.0, 552.0, 520.4618179006553, 558.4443125243212]}
2025-10-26 15:22:03,839 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 383.5852839801632, 'puck_y': 588.0, 'puck_vx': 3.9537107146415664, 'puck_vy': -4.8470916636109775, 'agent_x': [316.0, 364.0, 432.65022877658765, 427.34977122341235], 'agent_y': [320.0, 556.0, 521.6294351858825, 561.276695239094]}
2025-10-26 15:22:03,856 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 387.5389946948047, 'puck_y': 583.152908336389, 'puck_vx': 3.9537107146415664, 'puck_vy': -4.8470916636109775, 'agent_x': [316.0, 368.0, 428.48973817055423, 431.51026182944577], 'agent_y': [320.0, 560.0, 523.510168501967, 563.3959619230095]}
2025-10-26 15:22:03,872 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 397.3800941375672, 'puck_y': 588.0, 'puck_vx': 5.2189092046714665, 'puck_vy': -3.3485328148654263, 'agent_x': [320.0, 372.0, 424.1600890323827, 431.8399109676173], 'agent_y': [316.0, 564.0, 525.8251487728666, 565.0809816521099]}
2025-10-26 15:22:03,889 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 404.9413400730173, 'puck_y': 588.0, 'puck_vx': 5.572254284806257, 'puck_vy': -1.980449479700026, 'agent_x': [324.0, 376.0, 420.1600890323827, 427.8399109676173], 'agent_y': [320.0, 568.0, 529.8251487728666, 569.0809816521099]}
2025-10-26 15:22:03,906 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 394.22888012288735, 'puck_y': 588.0, 'puck_vx': -4.328374014020333, 'puck_vy': -4.1410154668955785, 'agent_x': [328.0, 376.0, 419.97289646159146, 423.86701450602584], 'agent_y': [320.0, 568.0, 533.5480663136186, 573.3580641113579]}
2025-10-26 15:22:03,922 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 389.3266183880321, 'puck_y': 588.0, 'puck_vx': -3.681521479063497, 'puck_vy': -4.74108166152751, 'agent_x': [324.0, 376.0, 423.97289646159146, 420.0], 'agent_y': [320.0, 568.0, 533.5480663136186, 577.3580641113579]}
