2025-10-26 15:09:03,262 [INFO] Starting game: default_scenario - simple: 2 vs two_capped_neural: 2
2025-10-26 15:09:05,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:10:16,152 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 557.4919122525532, 'puck_y': 403.860281457774, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 637.5586922182507, 597.5774192585164], 'agent_y': [152.0, 360.0, 378.56429383498, 361.34040964143315]}
2025-10-26 15:10:16,169 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 552.3857117613512, 'puck_y': 400.7757130200716, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 633.5586922182507, 593.5774192585164], 'agent_y': [156.0, 356.0, 374.56429383498, 357.34040964143315]}
2025-10-26 15:10:16,185 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 547.2795112701492, 'puck_y': 397.69114458236913, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 629.5586922182507, 589.5774192585164], 'agent_y': [160.0, 352.0, 370.56429383498, 353.34040964143315]}
2025-10-26 15:10:16,202 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 542.1733107789472, 'puck_y': 394.6065761446667, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 625.5586922182507, 585.5774192585164], 'agent_y': [164.0, 348.0, 366.56429383498, 349.34040964143315]}
2025-10-26 15:10:16,219 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 537.0671102877452, 'puck_y': 391.52200770696425, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 621.5586922182507, 581.5774192585164], 'agent_y': [168.0, 344.0, 362.56429383498, 349.34040964143315]}
2025-10-26 15:10:16,235 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 531.9609097965432, 'puck_y': 388.4374392692618, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 617.5586922182507, 577.5774192585164], 'agent_y': [172.0, 340.0, 358.56429383498, 345.34040964143315]}
2025-10-26 15:10:16,252 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 526.8547093053412, 'puck_y': 385.35287083155936, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 613.5586922182507, 573.5774192585164], 'agent_y': [176.0, 336.0, 354.56429383498, 341.34040964143315]}
2025-10-26 15:10:16,269 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 521.7485088141392, 'puck_y': 382.2683023938569, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 609.5586922182507, 569.5774192585164], 'agent_y': [180.0, 332.0, 350.56429383498, 337.34040964143315]}
2025-10-26 15:10:16,285 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 516.6423083229372, 'puck_y': 379.18373395615447, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 605.5586922182507, 565.5774192585164], 'agent_y': [184.0, 328.0, 346.56429383498, 333.34040964143315]}
2025-10-26 15:10:16,302 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 511.5361078317352, 'puck_y': 376.099165518452, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 601.5586922182507, 561.5774192585164], 'agent_y': [188.0, 324.0, 342.56429383498, 329.34040964143315]}
2025-10-26 15:10:16,319 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 506.4299073405332, 'puck_y': 373.0145970807496, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 597.5586922182507, 557.5774192585164], 'agent_y': [192.0, 320.0, 338.56429383498, 325.34040964143315]}
2025-10-26 15:10:16,335 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 501.3237068493312, 'puck_y': 369.93002864304714, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 593.5586922182507, 553.5774192585164], 'agent_y': [196.0, 316.0, 334.56429383498, 321.34040964143315]}
2025-10-26 15:10:16,352 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 496.2175063581292, 'puck_y': 366.8454602053447, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 589.5586922182507, 549.5774192585164], 'agent_y': [200.0, 312.0, 330.56429383498, 317.34040964143315]}
2025-10-26 15:10:16,369 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 491.1113058669272, 'puck_y': 363.76089176764225, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 585.5586922182507, 545.5774192585164], 'agent_y': [204.0, 308.0, 326.56429383498, 313.34040964143315]}
2025-10-26 15:10:16,385 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 486.0051053757252, 'puck_y': 360.6763233299398, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 581.5586922182507, 541.5774192585164], 'agent_y': [208.0, 304.0, 322.56429383498, 309.34040964143315]}
2025-10-26 15:10:16,402 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 480.8989048845232, 'puck_y': 357.59175489223736, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 577.5586922182507, 537.5774192585164], 'agent_y': [212.0, 300.0, 318.56429383498, 305.34040964143315]}
2025-10-26 15:10:16,419 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 475.7927043933212, 'puck_y': 354.5071864545349, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 573.5586922182507, 533.5774192585164], 'agent_y': [216.0, 296.0, 314.56429383498, 301.34040964143315]}
2025-10-26 15:10:16,435 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 470.68650390211917, 'puck_y': 351.4226180168325, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 569.5586922182507, 529.5774192585164], 'agent_y': [220.0, 292.0, 310.56429383498, 297.34040964143315]}
2025-10-26 15:10:16,452 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 465.58030341091717, 'puck_y': 348.33804957913003, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 565.5586922182507, 525.5774192585164], 'agent_y': [224.0, 288.0, 306.56429383498, 293.34040964143315]}
2025-10-26 15:10:16,469 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 460.47410291971516, 'puck_y': 345.2534811414276, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 561.5586922182507, 521.5774192585164], 'agent_y': [228.0, 284.0, 302.56429383498, 289.34040964143315]}
2025-10-26 15:10:16,485 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 455.36790242851316, 'puck_y': 342.16891270372514, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 557.5586922182507, 517.5774192585164], 'agent_y': [232.0, 280.0, 298.56429383498, 285.34040964143315]}
2025-10-26 15:10:16,502 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 450.26170193731116, 'puck_y': 339.0843442660227, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 553.5586922182507, 513.5774192585164], 'agent_y': [236.0, 276.0, 294.56429383498, 281.34040964143315]}
2025-10-26 15:10:16,519 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 445.15550144610916, 'puck_y': 335.99977582832025, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 549.5586922182507, 509.57741925851644], 'agent_y': [240.0, 272.0, 290.56429383498, 277.34040964143315]}
2025-10-26 15:10:16,535 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 440.04930095490715, 'puck_y': 332.9152073906178, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [352.0, 60.0, 545.5586922182507, 505.57741925851644], 'agent_y': [244.0, 268.0, 286.56429383498, 273.34040964143315]}
2025-10-26 15:10:16,552 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 434.94310046370515, 'puck_y': 329.83063895291536, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [356.0, 60.0, 541.5586922182507, 501.57741925851644], 'agent_y': [248.0, 264.0, 282.56429383498, 269.34040964143315]}
2025-10-26 15:10:16,569 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 429.83689997250315, 'puck_y': 326.7460705152129, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [356.0, 60.0, 537.5586922182507, 497.57741925851644], 'agent_y': [252.0, 260.0, 278.56429383498, 265.34040964143315]}
2025-10-26 15:10:16,585 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 424.73069948130114, 'puck_y': 323.6615020775105, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [356.0, 60.0, 533.5586922182507, 493.57741925851644], 'agent_y': [256.0, 256.0, 274.56429383498, 261.34040964143315]}
2025-10-26 15:10:16,602 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 419.62449899009914, 'puck_y': 320.57693363980803, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [356.0, 60.0, 529.5586922182507, 489.57741925851644], 'agent_y': [260.0, 252.0, 270.56429383498, 257.34040964143315]}
2025-10-26 15:10:16,619 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 414.51829849889714, 'puck_y': 317.4923652021056, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [360.0, 60.0, 525.5586922182507, 485.57741925851644], 'agent_y': [264.0, 248.0, 266.56429383498, 253.34040964143315]}
2025-10-26 15:10:16,635 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 409.41209800769514, 'puck_y': 314.40779676440314, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [364.0, 60.0, 521.5586922182507, 481.57741925851644], 'agent_y': [268.0, 244.0, 262.56429383498, 249.34040964143315]}
2025-10-26 15:10:16,652 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 404.30589751649313, 'puck_y': 311.3232283267007, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [364.0, 60.0, 517.5586922182507, 477.57741925851644], 'agent_y': [272.0, 240.0, 258.56429383498, 245.34040964143315]}
2025-10-26 15:10:16,669 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 399.19969702529113, 'puck_y': 308.23865988899826, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [364.0, 60.0, 513.5586922182507, 473.57741925851644], 'agent_y': [276.0, 236.0, 254.56429383498, 241.34040964143315]}
2025-10-26 15:10:16,685 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 394.0934965340891, 'puck_y': 305.1540914512958, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [368.0, 60.0, 509.5586922182507, 469.57741925851644], 'agent_y': [272.0, 232.0, 250.56429383498, 237.34040964143315]}
2025-10-26 15:10:16,702 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 388.9872960428871, 'puck_y': 302.06952301359337, 'puck_vx': -5.106200491202031, 'puck_vy': -3.0845684377024365, 'agent_x': [372.0, 60.0, 505.5586922182507, 465.57741925851644], 'agent_y': [276.0, 228.0, 246.56429383498, 233.34040964143315]}
2025-10-26 15:10:16,719 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 394.88859888314806, 'puck_y': 312.8633001580182, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [376.0, 60.0, 501.5586922182507, 461.57741925851644], 'agent_y': [280.0, 228.0, 242.56429383498, 229.34040964143315]}
2025-10-26 15:10:16,735 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 397.547703801, 'puck_y': 318.1475577360189, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 498.34039175473424, 460.7957197220329], 'agent_y': [284.0, 224.0, 246.85158506439745, 233.0531184120157]}
2025-10-26 15:10:16,752 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 400.20680871885196, 'puck_y': 323.43181531401956, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 496.0643436020827, 459.07176787468444], 'agent_y': [288.0, 220.0, 251.56072576050443, 236.34397771590872]}
2025-10-26 15:10:16,769 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 402.8659136367039, 'puck_y': 328.71607289202024, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 495.2771087125127, 459.85900276425446], 'agent_y': [292.0, 216.0, 257.24694493852945, 238.65775853788372]}
2025-10-26 15:10:16,785 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 405.52501855455586, 'puck_y': 334.0003304700209, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [376.0, 60.0, 494.1220466389186, 461.01406483784854], 'agent_y': [296.0, 212.0, 263.17578282076784, 240.7289206556453]}
2025-10-26 15:10:16,802 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 408.1841234724078, 'puck_y': 339.2845880480216, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [372.0, 60.0, 492.47824427009147, 462.6578672066757], 'agent_y': [300.0, 208.0, 269.2822541365337, 242.62244933987947]}
2025-10-26 15:10:16,819 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 410.84322839025975, 'puck_y': 344.56884562602227, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [376.0, 60.0, 490.2355273856668, 464.90058409110037], 'agent_y': [300.0, 204.0, 275.42927591794194, 244.47542755847124]}
2025-10-26 15:10:16,835 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 413.5023333081117, 'puck_y': 349.85310320402294, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 487.3404616265157, 467.79564985025144], 'agent_y': [300.0, 200.0, 281.4022830606388, 246.50242041577437]}
2025-10-26 15:10:16,852 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 416.16143822596365, 'puck_y': 355.1373607820236, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 483.84927121266713, 471.2868402641], 'agent_y': [300.0, 204.0, 286.9404098844632, 248.96429359195]}
2025-10-26 15:10:16,869 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 418.8205431438156, 'puck_y': 360.4216183600243, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 479.9536905977888, 475.18242087897835], 'agent_y': [300.0, 208.0, 291.80956116746904, 252.0951423089441]}
2025-10-26 15:10:16,885 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 421.47964806166755, 'puck_y': 365.705875938025, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 479.9563904331944, 479.1797210435728], 'agent_y': [300.0, 212.0, 295.94858178701344, 255.9561216893997]}
2025-10-26 15:10:16,902 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 424.1387529795195, 'puck_y': 370.99013351602565, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 479.9563904331944, 483.1797210435728], 'agent_y': [300.0, 216.0, 299.94858178701344, 259.9561216893997]}
2025-10-26 15:10:16,919 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 426.79785789737144, 'puck_y': 376.2743910940263, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 479.9563904331944, 487.1797210435728], 'agent_y': [300.0, 220.0, 303.94858178701344, 263.9561216893997]}
2025-10-26 15:10:16,935 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 429.4569628152234, 'puck_y': 381.558648672027, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 483.9563904331944, 491.1797210435728], 'agent_y': [300.0, 224.0, 307.94858178701344, 267.9561216893997]}
2025-10-26 15:10:16,952 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 432.11606773307534, 'puck_y': 386.8429062500277, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 487.9563904331944, 495.1797210435728], 'agent_y': [300.0, 228.0, 311.94858178701344, 271.9561216893997]}
2025-10-26 15:10:16,969 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 434.7751726509273, 'puck_y': 392.12716382802836, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 491.9563904331944, 499.1797210435728], 'agent_y': [300.0, 232.0, 315.94858178701344, 275.9561216893997]}
2025-10-26 15:10:16,985 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 437.43427756877924, 'puck_y': 397.41142140602904, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 495.9563904331944, 503.1797210435728], 'agent_y': [300.0, 236.0, 319.94858178701344, 279.9561216893997]}
2025-10-26 15:10:17,002 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 440.0933824866312, 'puck_y': 402.6956789840297, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 499.9563904331944, 507.1797210435728], 'agent_y': [300.0, 240.0, 323.94858178701344, 283.9561216893997]}
2025-10-26 15:10:17,019 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 442.75248740448313, 'puck_y': 407.9799365620304, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 503.9563904331944, 511.1797210435728], 'agent_y': [300.0, 244.0, 327.94858178701344, 287.9561216893997]}
2025-10-26 15:10:17,035 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 445.4115923223351, 'puck_y': 413.26419414003107, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 507.9563904331944, 515.1797210435727], 'agent_y': [300.0, 248.0, 331.94858178701344, 291.9561216893997]}
2025-10-26 15:10:17,052 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 448.07069724018703, 'puck_y': 418.54845171803174, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 511.9563904331944, 519.1797210435727], 'agent_y': [300.0, 252.0, 335.94858178701344, 295.9561216893997]}
2025-10-26 15:10:17,069 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 450.729802158039, 'puck_y': 423.8327092960324, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 515.9563904331944, 523.1797210435727], 'agent_y': [300.0, 256.0, 339.94858178701344, 299.9561216893997]}
2025-10-26 15:10:17,085 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 453.3889070758909, 'puck_y': 429.1169668740331, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 519.9563904331944, 527.1797210435727], 'agent_y': [300.0, 260.0, 343.94858178701344, 303.9561216893997]}
2025-10-26 15:10:17,102 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 456.0480119937429, 'puck_y': 434.4012244520338, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 523.9563904331944, 531.1797210435727], 'agent_y': [300.0, 264.0, 347.94858178701344, 307.9561216893997]}
2025-10-26 15:10:17,119 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 458.7071169115948, 'puck_y': 439.68548203003445, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 523.9563904331944, 535.1797210435727], 'agent_y': [300.0, 268.0, 351.94858178701344, 311.9561216893997]}
2025-10-26 15:10:17,135 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 461.3662218294468, 'puck_y': 444.9697396080351, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 527.9563904331944, 539.1797210435727], 'agent_y': [300.0, 272.0, 355.94858178701344, 315.9561216893997]}
2025-10-26 15:10:17,152 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 464.0253267472987, 'puck_y': 450.2539971860358, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 531.9563904331944, 543.1797210435727], 'agent_y': [300.0, 276.0, 359.94858178701344, 319.9561216893997]}
2025-10-26 15:10:17,169 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 466.68443166515067, 'puck_y': 455.5382547640365, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 535.9563904331944, 547.1797210435727], 'agent_y': [300.0, 280.0, 363.94858178701344, 323.9561216893997]}
2025-10-26 15:10:17,185 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 469.3435365830026, 'puck_y': 460.82251234203716, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 539.9563904331944, 551.1797210435727], 'agent_y': [300.0, 284.0, 367.94858178701344, 327.9561216893997]}
2025-10-26 15:10:17,202 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 472.00264150085457, 'puck_y': 466.10676992003783, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 543.9563904331944, 555.1797210435727], 'agent_y': [300.0, 288.0, 371.94858178701344, 331.9561216893997]}
2025-10-26 15:10:17,219 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 474.6617464187065, 'puck_y': 471.3910274980385, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 547.9563904331944, 559.1797210435727], 'agent_y': [300.0, 292.0, 375.94858178701344, 335.9561216893997]}
2025-10-26 15:10:17,235 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 477.32085133655846, 'puck_y': 476.6752850760392, 'puck_vx': 2.659104917851953, 'puck_vy': 5.28425757800067, 'agent_x': [380.0, 60.0, 551.9563904331944, 563.1797210435727], 'agent_y': [300.0, 296.0, 379.94858178701344, 339.9561216893997]}
