2025-10-26 15:47:58,122 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 15:48:00,401 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:48:41,411 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 470.47180480591044, 'puck_y': 30.8528767705493, 'puck_vx': 4.9702284911498325, 'puck_vy': -3.0915754257227674, 'agent_x': [376.41102121281153, 375.58897878718847, 735.9862564745961, 656.0], 'agent_y': [40.25276792119966, 80.24432110747235, 255.28966763622748, 264.7723302838515]}
2025-10-26 15:48:41,428 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 475.4420332970603, 'puck_y': 27.761301344826535, 'puck_vx': 4.9702284911498325, 'puck_vy': -3.0915754257227674, 'agent_x': [372.41102121281153, 379.58897878718847, 735.9862564745961, 652.0], 'agent_y': [36.25276792119966, 76.24432110747235, 251.28966763622748, 260.7723302838515]}
2025-10-26 15:48:41,444 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.4122617882101, 'puck_y': 24.66972591910377, 'puck_vx': 4.9702284911498325, 'puck_vy': -3.0915754257227674, 'agent_x': [376.41102121281153, 375.58897878718847, 735.9862564745961, 648.0], 'agent_y': [32.25276792119966, 72.24432110747235, 247.28966763622748, 256.7723302838515]}
2025-10-26 15:48:41,461 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 485.38249027935996, 'puck_y': 21.578150493381003, 'puck_vx': 4.9702284911498325, 'puck_vy': -3.0915754257227674, 'agent_x': [372.41102121281153, 379.58897878718847, 735.9862564745961, 644.0], 'agent_y': [28.252767921199663, 68.24432110747235, 243.28966763622748, 252.7723302838515]}
2025-10-26 15:48:41,478 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 490.3527187705098, 'puck_y': 18.486575067658237, 'puck_vx': 4.9702284911498325, 'puck_vy': -3.0915754257227674, 'agent_x': [376.41102121281153, 375.58897878718847, 735.9862564745961, 640.0], 'agent_y': [24.252767921199663, 64.24432110747235, 239.28966763622748, 248.7723302838515]}
2025-10-26 15:48:41,494 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 495.32294726165964, 'puck_y': 15.394999641935469, 'puck_vx': 4.9702284911498325, 'puck_vy': -3.0915754257227674, 'agent_x': [372.41102121281153, 379.58897878718847, 735.9862564745961, 636.0], 'agent_y': [20.252767921199663, 60.244321107472345, 235.28966763622748, 244.7723302838515]}
2025-10-26 15:48:41,511 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 500.2931757528095, 'puck_y': 12.3034242162127, 'puck_vx': 4.9702284911498325, 'puck_vy': -3.0915754257227674, 'agent_x': [376.2347126602286, 380.17630855258295, 735.9862564745961, 632.0], 'agent_y': [18.219498031969287, 58.02482307550306, 231.28966763622748, 240.7723302838515]}
2025-10-26 15:48:41,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 505.2634042439593, 'puck_y': 12.0, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [371.9040078857252, 376.5070133270863, 735.9862564745961, 628.0], 'agent_y': [17.1452752260759, 56.879547849427155, 227.28966763622748, 236.7723302838515]}
2025-10-26 15:48:41,544 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 510.23363273510915, 'puck_y': 15.091575425722768, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0982306689677, 372.31279054384385, 735.9862564745961, 624.0], 'agent_y': [19.102172193012958, 58.922650882490096, 223.28966763622748, 232.7723302838515]}
2025-10-26 15:48:41,561 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 515.2038612262589, 'puck_y': 18.183150851445536, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [380.20429029425424, 376.1085002495896, 735.9862564745961, 620.0], 'agent_y': [21.117534157443128, 60.907288918059926, 219.28966763622748, 228.7723302838515]}
2025-10-26 15:48:41,578 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 520.1740897174087, 'puck_y': 21.274726277168302, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [380.3607265217041, 371.7477737278855, 735.9862564745961, 616.0], 'agent_y': [23.481556947056756, 62.5432661284463, 215.28966763622748, 224.7723302838515]}
2025-10-26 15:48:41,594 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 525.1443182085585, 'puck_y': 24.366301702891068, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.40383899440627, 375.70466125518334, 735.9862564745961, 612.0], 'agent_y': [25.015466580527587, 65.00935649497546, 211.28966763622748, 220.7723302838515]}
2025-10-26 15:48:41,611 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 530.1145466997083, 'puck_y': 27.457877128613834, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [372.07850986748235, 380.02999038210726, 735.9862564745961, 608.0], 'agent_y': [27.411556724596423, 66.61326635090663, 207.28966763622748, 216.7723302838515]}
2025-10-26 15:48:41,628 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 535.0847751908581, 'puck_y': 30.5494525543366, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0818166498386, 376.02668359975104, 735.9862564745961, 604.0], 'agent_y': [29.012430035592644, 69.0123930399104, 203.28966763622748, 212.7723302838515]}
2025-10-26 15:48:41,644 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 540.0550036820079, 'puck_y': 33.64102798005937, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [372.0848795933886, 372.023620656201, 735.9862564745961, 600.0], 'agent_y': [31.01243449187335, 71.0123885836297, 199.28966763622748, 208.7723302838515]}
2025-10-26 15:48:41,661 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 545.0252321731576, 'puck_y': 36.732603405782136, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.4245064715491, 367.68399377804053, 735.9862564745961, 596.0], 'agent_y': [33.495729456422886, 72.52909361908017, 195.28966763622748, 204.7723302838515]}
2025-10-26 15:48:41,678 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 549.9954606643074, 'puck_y': 39.8241788315049, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [372.89566786659094, 363.21283238299867, 735.9862564745961, 592.0], 'agent_y': [35.6072396949303, 74.41758338057276, 191.28966763622748, 200.7723302838515]}
2025-10-26 15:48:41,694 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 554.9656891554572, 'puck_y': 42.91575425722767, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [377.4139594716612, 366.6945407779284, 735.9862564745961, 588.0], 'agent_y': [37.743951928402545, 76.28087114710053, 187.28966763622748, 196.7723302838515]}
2025-10-26 15:48:41,711 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 559.935917646607, 'puck_y': 46.007329682950434, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [373.6241803635876, 370.484319886002, 735.9862564745961, 584.0], 'agent_y': [39.07412327006606, 78.95069980543701, 183.28966763622748, 192.7723302838515]}
2025-10-26 15:48:41,728 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 564.9061461377568, 'puck_y': 49.0989051086732, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [369.6241803635876, 374.484319886002, 735.9862564745961, 580.0], 'agent_y': [43.07412327006606, 82.95069980543701, 179.28966763622748, 188.7723302838515]}
2025-10-26 15:48:41,744 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 569.8763746289065, 'puck_y': 52.19048053439597, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [365.6241803635876, 378.484319886002, 735.9862564745961, 576.0], 'agent_y': [47.07412327006606, 86.95069980543701, 175.28966763622748, 184.7723302838515]}
2025-10-26 15:48:41,761 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 574.8466031200563, 'puck_y': 55.28205596011873, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [365.6241803635876, 380.0, 735.9862564745961, 572.0], 'agent_y': [47.07412327006606, 90.95069980543701, 171.28966763622748, 180.7723302838515]}
2025-10-26 15:48:41,778 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 579.8168316112061, 'puck_y': 58.3736313858415, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [369.6241803635876, 376.0, 735.9862564745961, 568.0], 'agent_y': [51.07412327006606, 94.95069980543701, 167.28966763622748, 176.7723302838515]}
2025-10-26 15:48:41,794 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 584.7870601023559, 'puck_y': 61.465206811564265, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [373.6241803635876, 376.0, 735.9862564745961, 568.0], 'agent_y': [55.07412327006606, 98.95069980543701, 163.28966763622748, 172.7723302838515]}
2025-10-26 15:48:41,811 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 589.7572885935057, 'puck_y': 64.55678223728704, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [377.6241803635876, 376.0, 735.9862564745961, 572.0], 'agent_y': [59.07412327006606, 102.95069980543701, 159.28966763622748, 168.7723302838515]}
2025-10-26 15:48:41,828 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 594.7275170846555, 'puck_y': 67.6483576630098, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [380.0, 376.0, 735.9862564745961, 576.0], 'agent_y': [63.07412327006606, 106.95069980543701, 155.28966763622748, 164.7723302838515]}
2025-10-26 15:48:41,844 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 599.6977455758052, 'puck_y': 70.73993308873257, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [380.0, 376.0, 735.9862564745961, 580.0], 'agent_y': [63.07412327006606, 110.95069980543701, 155.28966763622748, 160.7723302838515]}
2025-10-26 15:48:41,861 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 604.667974066955, 'puck_y': 73.83150851445534, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 584.0], 'agent_y': [67.07412327006605, 114.95069980543701, 155.28966763622748, 156.7723302838515]}
2025-10-26 15:48:41,878 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 609.6382025581048, 'puck_y': 76.9230839401781, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 588.0], 'agent_y': [71.07412327006605, 118.95069980543701, 155.28966763622748, 152.7723302838515]}
2025-10-26 15:48:41,894 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 614.6084310492546, 'puck_y': 80.01465936590087, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 592.0], 'agent_y': [75.07412327006605, 122.95069980543701, 155.28966763622748, 148.7723302838515]}
2025-10-26 15:48:41,911 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 619.5786595404044, 'puck_y': 83.10623479162363, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 596.0], 'agent_y': [79.07412327006605, 126.95069980543701, 155.28966763622748, 144.7723302838515]}
2025-10-26 15:48:41,928 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 624.5488880315542, 'puck_y': 86.1978102173464, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 600.0], 'agent_y': [83.07412327006605, 130.950699805437, 155.28966763622748, 140.7723302838515]}
2025-10-26 15:48:41,944 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 629.5191165227039, 'puck_y': 89.28938564306917, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 604.0], 'agent_y': [87.07412327006605, 134.950699805437, 155.28966763622748, 136.7723302838515]}
2025-10-26 15:48:41,961 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 634.4893450138537, 'puck_y': 92.38096106879193, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 608.0], 'agent_y': [91.07412327006605, 138.950699805437, 155.28966763622748, 132.7723302838515]}
2025-10-26 15:48:41,978 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 639.4595735050035, 'puck_y': 95.4725364945147, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 612.0], 'agent_y': [95.07412327006605, 142.950699805437, 155.28966763622748, 128.7723302838515]}
2025-10-26 15:48:41,994 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 644.4298019961533, 'puck_y': 98.56411192023747, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 616.0], 'agent_y': [99.07412327006605, 146.950699805437, 155.28966763622748, 124.77233028385149]}
2025-10-26 15:48:42,011 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 649.4000304873031, 'puck_y': 101.65568734596023, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 612.0], 'agent_y': [99.07412327006605, 150.950699805437, 155.28966763622748, 128.7723302838515]}
2025-10-26 15:48:42,028 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 654.3702589784529, 'puck_y': 104.747262771683, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 608.0], 'agent_y': [103.07412327006605, 154.950699805437, 155.28966763622748, 132.7723302838515]}
2025-10-26 15:48:42,044 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 659.3404874696026, 'puck_y': 107.83883819740576, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 612.0], 'agent_y': [107.07412327006605, 158.950699805437, 155.28966763622748, 136.7723302838515]}
2025-10-26 15:48:42,061 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 664.3107159607524, 'puck_y': 110.93041362312853, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 616.0], 'agent_y': [111.07412327006605, 162.950699805437, 155.28966763622748, 140.7723302838515]}
2025-10-26 15:48:42,078 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 669.2809444519022, 'puck_y': 114.0219890488513, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 620.0], 'agent_y': [115.07412327006605, 166.950699805437, 155.28966763622748, 144.7723302838515]}
2025-10-26 15:48:42,094 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 674.251172943052, 'puck_y': 117.11356447457406, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 624.0], 'agent_y': [119.07412327006605, 170.950699805437, 155.28966763622748, 148.7723302838515]}
2025-10-26 15:48:42,111 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 679.2214014342018, 'puck_y': 120.20513990029683, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 628.0], 'agent_y': [123.07412327006605, 174.950699805437, 155.28966763622748, 152.7723302838515]}
2025-10-26 15:48:42,128 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 684.1916299253515, 'puck_y': 123.2967153260196, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 632.0], 'agent_y': [127.07412327006605, 178.950699805437, 155.28966763622748, 156.7723302838515]}
2025-10-26 15:48:42,144 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 689.1618584165013, 'puck_y': 126.38829075174236, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 636.0], 'agent_y': [131.07412327006605, 182.950699805437, 155.28966763622748, 160.7723302838515]}
2025-10-26 15:48:42,161 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 694.1320869076511, 'puck_y': 129.47986617746514, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 640.0], 'agent_y': [135.07412327006605, 186.950699805437, 155.28966763622748, 164.7723302838515]}
2025-10-26 15:48:42,178 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 699.1023153988009, 'puck_y': 132.5714416031879, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 644.0], 'agent_y': [139.07412327006605, 190.950699805437, 155.28966763622748, 168.7723302838515]}
2025-10-26 15:48:42,194 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 704.0725438899507, 'puck_y': 135.66301702891067, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [143.07412327006605, 194.950699805437, 155.28966763622748, 172.7723302838515]}
2025-10-26 15:48:42,211 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 709.0427723811005, 'puck_y': 138.75459245463344, 'puck_vx': 4.9702284911498325, 'puck_vy': 3.0915754257227674, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [147.07412327006605, 198.950699805437, 155.28966763622748, 176.7723302838515]}
2025-10-26 15:48:42,228 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 703.6193402990012, 'puck_y': 135.3476369095011, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [151.07412327006605, 202.950699805437, 155.28966763622748, 180.7723302838515]}
2025-10-26 15:48:42,244 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 698.5260422052153, 'puck_y': 132.14328286526654, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [147.07412327006605, 198.950699805437, 155.28966763622748, 184.7723302838515]}
2025-10-26 15:48:42,261 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 693.4327441114293, 'puck_y': 128.938928821032, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [143.07412327006605, 194.950699805437, 155.28966763622748, 188.7723302838515]}
2025-10-26 15:48:42,278 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 688.3394460176434, 'puck_y': 125.73457477679743, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [139.07412327006605, 190.950699805437, 159.28966763622748, 192.7723302838515]}
2025-10-26 15:48:42,294 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 683.2461479238574, 'puck_y': 122.53022073256287, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [135.07412327006605, 186.950699805437, 163.28966763622748, 196.7723302838515]}
2025-10-26 15:48:42,311 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 678.1528498300714, 'puck_y': 119.3258666883283, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [131.07412327006605, 182.950699805437, 167.28966763622748, 200.7723302838515]}
2025-10-26 15:48:42,328 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 673.0595517362855, 'puck_y': 116.12151264409374, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [127.07412327006605, 178.950699805437, 171.28966763622748, 204.7723302838515]}
2025-10-26 15:48:42,344 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 667.9662536424995, 'puck_y': 112.91715859985918, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [123.07412327006605, 174.950699805437, 175.28966763622748, 208.7723302838515]}
2025-10-26 15:48:42,361 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 662.8729555487135, 'puck_y': 109.71280455562461, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [119.07412327006605, 170.950699805437, 179.28966763622748, 212.7723302838515]}
2025-10-26 15:48:42,378 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 657.7796574549276, 'puck_y': 106.50845051139005, 'puck_vx': -5.093298093785947, 'puck_vy': -3.2043540442345577, 'agent_x': [376.0, 376.0, 735.9862564745961, 648.0], 'agent_y': [115.07412327006605, 166.950699805437, 183.28966763622748, 216.7723302838515]}
